# timestamp(s) tx ty tz qx qy qz qw
1.520621113 0.000000000 0.000000000 0.000000000 -0.083871303 0.911222915 0.313769934 0.253351203
1.520621113 0.000000000 0.000000000 0.000000000 -0.081282393 0.912634083 0.311909829 0.251404977
1.520621113 0.000000000 0.000000000 0.000000000 -0.079072958 0.913232967 0.312340302 0.249392362
1.520621113 0.000000000 0.000000000 0.000000000 -0.075074846 0.913418315 0.313629412 0.248329100
1.520621113 0.000000000 0.000000000 0.000000000 -0.071814268 0.912873908 0.316200865 0.248034174
1.520621113 0.000000000 0.000000000 0.000000000 -0.070118907 0.912380060 0.317831162 0.248252527
1.520621113 0.000000000 0.000000000 0.000000000 -0.069428619 0.912523197 0.317447431 0.248411373
1.520621113 0.000000000 0.000000000 0.000000000 -0.070710955 0.913720207 0.313274537 0.248946597
1.520621113 0.000000000 0.000000000 0.000000000 -0.073858463 0.915524248 0.305010963 0.251651725
1.520621113 0.000000000 0.000000000 0.000000000 -0.078921708 0.917159776 0.295002011 0.256052971
1.520621113 0.000000000 0.000000000 0.000000000 -0.084495920 0.918419750 0.285943066 0.260004163
1.520621113 0.000000000 0.000000000 0.000000000 -0.088188140 0.919382719 0.279875080 0.261969862
1.520621113 0.000000000 0.000000000 0.000000000 -0.086262060 0.921568459 0.272749862 0.262446080
1.520621113 0.000000000 0.000000000 0.000000000 -0.082849682 0.923615597 0.266963585 0.262298693
1.520621113 0.000000000 0.000000000 0.000000000 -0.077522755 0.925837899 0.262560159 0.260531323
1.520621113 0.000000000 0.000000000 0.000000000 -0.070701398 0.927512207 0.260451190 0.258626362
1.520621113 0.000000000 0.000000000 0.000000000 -0.064562006 0.928381723 0.260491589 0.257066638
1.520621114 0.000000000 0.000000000 0.000000000 -0.059421704 0.929867924 0.258858833 0.254571817
1.520621114 0.000000000 0.000000000 0.000000000 -0.056033700 0.930708456 0.258367561 0.252761148
1.520621114 0.000000000 0.000000000 0.000000000 -0.052373558 0.930827106 0.259959194 0.251473907
1.520621114 0.000000000 0.000000000 0.000000000 -0.047182901 0.930471059 0.262618884 0.251055181
1.520621114 0.000000000 0.000000000 0.000000000 -0.042626127 0.929971677 0.265520255 0.250668482
1.520621114 0.000000000 0.000000000 0.000000000 -0.040004040 0.929419501 0.267987247 0.250523260
1.520621114 0.000000000 0.000000000 0.000000000 -0.037465224 0.930765916 0.264352592 0.249777650
1.520621114 0.000000000 0.000000000 0.000000000 -0.036902947 0.932639539 0.258680760 0.248809017
1.520621114 0.000000000 0.000000000 0.000000000 -0.036093274 0.934360497 0.253189459 0.248118591
1.520621114 0.000000000 0.000000000 0.000000000 -0.034428108 0.935660284 0.247789897 0.248907022
1.520621114 0.000000000 0.000000000 0.000000000 -0.030353733 0.936349616 0.244048111 0.250536560
1.520621114 0.000000000 0.000000000 0.000000000 -0.023754136 0.936704163 0.242209486 0.251705415
1.520621114 0.000000000 0.000000000 0.000000000 -0.015068695 0.937383469 0.239856198 0.252099526
1.520621114 0.000000000 0.000000000 0.000000000 -0.006988815 0.938434202 0.237106466 0.251143243
1.520621114 0.000000000 0.000000000 0.000000000 0.001201854 0.940613211 0.231117031 0.248656914
1.520621114 0.000000000 0.000000000 0.000000000 0.009477605 0.944212773 0.220259327 0.244659445
1.520621114 0.000000000 0.000000000 0.000000000 0.017974202 0.948417025 0.206173635 0.240155174
1.520621114 0.000000000 0.000000000 0.000000000 0.027608482 0.952498652 0.191359508 0.235299019
1.520621114 0.000000000 0.000000000 0.000000000 0.039580002 0.956047153 0.177587205 0.229934881
1.520621114 0.000000000 0.000000000 0.000000000 0.053553104 0.959070708 0.164984693 0.223820225
1.520621115 0.000000000 0.000000000 0.000000000 0.069442185 0.961688389 0.152128198 0.217233138
1.520621115 0.000000000 0.000000000 0.000000000 0.085150324 0.964311942 0.136730900 0.210134628
1.520621115 0.000000000 0.000000000 0.000000000 0.097988032 0.967101947 0.117220694 0.203399798
1.520621115 0.000000000 0.000000000 0.000000000 0.107892749 0.969603612 0.094025618 0.198462020
1.520621115 0.000000000 0.000000000 0.000000000 0.116317091 0.971522229 0.068172567 0.194852234
1.520621115 0.000000000 0.000000000 0.000000000 0.123896145 0.972753460 0.041742843 0.191462756
1.520621115 0.000000000 0.000000000 0.000000000 0.130548522 0.973202958 0.019268013 0.188313118
1.520621115 0.000000000 0.000000000 0.000000000 0.137346864 0.972948679 0.004771289 0.185698524
1.520621115 0.000000000 0.000000000 0.000000000 0.143989629 0.972437010 0.000060095 0.183393689
1.520621115 0.000000000 0.000000000 0.000000000 0.144964588 0.972463689 0.006623653 0.182361645
1.520621115 0.000000000 0.000000000 0.000000000 0.140202796 0.973351073 0.019020202 0.180469104
1.520621115 0.000000000 0.000000000 0.000000000 0.130103510 0.974707182 0.036402488 0.178027654
1.520621115 0.000000000 0.000000000 0.000000000 0.116024983 0.975866489 0.057253274 0.175911515
1.520621115 0.000000000 0.000000000 0.000000000 0.100140020 0.975941433 0.083412453 0.174793190
1.520621115 0.000000000 0.000000000 0.000000000 0.084618846 0.973867740 0.117577670 0.174919318
1.520621115 0.000000000 0.000000000 0.000000000 0.070872167 0.969018931 0.158142717 0.175983889
1.520621115 0.000000000 0.000000000 0.000000000 0.058621371 0.961091179 0.203085349 0.177830318
1.520621115 0.000000000 0.000000000 0.000000000 0.045628465 0.950063628 0.249795494 0.181381799
1.520621115 0.000000000 0.000000000 0.000000000 0.034002689 0.936588496 0.295745074 0.184880118
1.520621115 0.000000000 0.000000000 0.000000000 0.025405782 0.921959394 0.336379331 0.190248176
1.520621116 0.000000000 0.000000000 0.000000000 0.012887265 0.906887197 0.371868666 0.197745353
1.520621116 0.000000000 0.000000000 0.000000000 -0.006280420 0.892590262 0.401177785 0.205668582
1.520621116 0.000000000 0.000000000 0.000000000 -0.029080612 0.880319763 0.421943665 0.214837090
1.520621116 0.000000000 0.000000000 0.000000000 -0.052832942 0.870700102 0.433903927 0.225427138
1.520621116 0.000000000 0.000000000 0.000000000 -0.073088411 0.864708543 0.437553436 0.235550867
1.520621116 0.000000000 0.000000000 0.000000000 -0.084949472 0.863964017 0.432377557 0.243719945
1.520621116 0.000000000 0.000000000 0.000000000 -0.085549304 0.871961427 0.413293364 0.248099137
1.520621116 0.000000000 0.000000000 0.000000000 -0.077473491 0.886673129 0.382585005 0.247865558
1.520621116 0.000000000 0.000000000 0.000000000 -0.066363868 0.902562813 0.347645585 0.245191258
1.520621116 0.000000000 0.000000000 0.000000000 -0.054886401 0.917109133 0.312029842 0.241941518
1.520621116 0.000000000 0.000000000 0.000000000 -0.044017140 0.930270224 0.275022773 0.238793374
1.520621116 0.000000000 0.000000000 0.000000000 -0.033915649 0.942080042 0.236094521 0.235784435
1.520621116 0.000000000 0.000000000 0.000000000 -0.023648358 0.952360141 0.196199320 0.232285910
1.520621116 0.000000000 0.000000000 0.000000000 -0.011958859 0.960989345 0.155653423 0.228316615
1.520621116 0.000000000 0.000000000 0.000000000 0.001818047 0.967792456 0.112159128 0.225376990
1.520621116 0.000000000 0.000000000 0.000000000 0.015345037 0.972228853 0.069030219 0.223092841
1.520621116 0.000000000 0.000000000 0.000000000 0.028084547 0.974503771 0.028583067 0.220763826
1.520621116 0.000000000 0.000000000 0.000000000 0.041850343 0.975248992 -0.009232566 0.216916373
1.520621116 0.000000000 0.000000000 0.000000000 0.056505914 0.974905185 -0.041336760 0.211324951
1.520621116 0.000000000 0.000000000 0.000000000 0.071564460 0.973817384 -0.067614063 0.204906247
1.520621117 0.000000000 0.000000000 0.000000000 0.088066235 0.972047072 -0.092110679 0.197191407
1.520621117 0.000000000 0.000000000 0.000000000 0.102923558 0.969708998 -0.115128991 0.189252516
1.520621117 0.000000000 0.000000000 0.000000000 0.116207197 0.967225634 -0.134970399 0.180979146
1.520621117 0.000000000 0.000000000 0.000000000 0.122502894 0.966441810 -0.142674301 0.175006605
1.520621117 0.000000000 0.000000000 0.000000000 0.121495157 0.968056494 -0.136672598 0.171540524
1.520621117 0.000000000 0.000000000 0.000000000 0.116350446 0.971359500 -0.120847914 0.168282727
1.520621117 0.000000000 0.000000000 0.000000000 0.108815118 0.975282478 -0.097979479 0.165479242
1.520621117 0.000000000 0.000000000 0.000000000 0.099618930 0.979001524 -0.070950020 0.163089484
1.520621117 0.000000000 0.000000000 0.000000000 0.089300108 0.982165578 -0.038374504 0.160946158
1.520621117 0.000000000 0.000000000 0.000000000 0.080409021 0.984005813 -0.002556868 0.158935242
1.520621117 0.000000000 0.000000000 0.000000000 0.070870358 0.984380288 0.035742310 0.157147475
1.520621117 0.000000000 0.000000000 0.000000000 0.059696653 0.983060521 0.076378626 0.155546220
1.520621117 0.000000000 0.000000000 0.000000000 0.048409180 0.979997560 0.116107883 0.154208606
1.520621117 0.000000000 0.000000000 0.000000000 0.036699881 0.975408334 0.153192257 0.154155222
1.520621117 0.000000000 0.000000000 0.000000000 0.024234103 0.969701180 0.187228757 0.155041034
1.520621117 0.000000000 0.000000000 0.000000000 0.009841114 0.962867486 0.219612363 0.156715560
1.520621117 0.000000000 0.000000000 0.000000000 -0.007365734 0.954608395 0.252580958 0.157706745
1.520621117 0.000000000 0.000000000 0.000000000 -0.023012605 0.946227563 0.281662334 0.157448877
1.520621117 0.000000000 0.000000000 0.000000000 -0.035834159 0.938528689 0.305665845 0.156359214
1.520621117 0.000000000 0.000000000 0.000000000 -0.043152382 0.932519374 0.323609169 0.154345700
1.520621118 0.000000000 0.000000000 0.000000000 -0.045675585 0.928870539 0.334580410 0.152214365
1.520621118 0.000000000 0.000000000 0.000000000 -0.044580647 0.928187485 0.337476031 0.150301320
1.520621118 0.000000000 0.000000000 0.000000000 -0.041499013 0.929769338 0.334709908 0.147567232
1.520621118 0.000000000 0.000000000 0.000000000 -0.034233144 0.935450432 0.321190457 0.143517496
1.520621118 0.000000000 0.000000000 0.000000000 -0.025210831 0.944771028 0.295851687 0.138722375
1.520621118 0.000000000 0.000000000 0.000000000 -0.014177723 0.956150539 0.260036722 0.134000159
1.520621118 0.000000000 0.000000000 0.000000000 -0.003568155 0.966979553 0.218448123 0.131218256
1.520621118 0.000000000 0.000000000 0.000000000 0.006166519 0.976299955 0.172857723 0.130079127
1.520621118 0.000000000 0.000000000 0.000000000 0.016055425 0.983603762 0.123388662 0.130541571
1.520621118 0.000000000 0.000000000 0.000000000 0.025155453 0.988378864 0.072912805 0.130989110
1.520621118 0.000000000 0.000000000 0.000000000 0.032495529 0.990176927 0.027786569 0.133122500
1.520621118 0.000000000 0.000000000 0.000000000 0.038658841 0.989897150 -0.006518325 0.136259451
1.520621118 0.000000000 0.000000000 0.000000000 0.043503905 0.988808714 -0.025997995 0.140316936
1.520621118 0.000000000 0.000000000 0.000000000 0.047156550 0.987886463 -0.031688076 0.144403816
1.520621118 0.000000000 0.000000000 0.000000000 0.047390803 0.987581496 -0.024758082 0.147729274
1.520621118 0.000000000 0.000000000 0.000000000 0.045637287 0.987723511 -0.008907916 0.149131326
1.520621118 0.000000000 0.000000000 0.000000000 0.042318592 0.988146110 0.008446963 0.147326338
1.520621118 0.000000000 0.000000000 0.000000000 0.037059093 0.988972526 0.022892285 0.141548263
1.520621118 0.000000000 0.000000000 0.000000000 0.030264256 0.990194531 0.034261319 0.132003893
1.520621118 0.000000000 0.000000000 0.000000000 0.023693590 0.991636003 0.041864207 0.119766607
1.520621119 0.000000000 0.000000000 0.000000000 0.018989432 0.992980144 0.045231662 0.107628677
1.520621119 0.000000000 0.000000000 0.000000000 0.017611714 0.994115018 0.045352058 0.096790237
1.520621119 0.000000000 0.000000000 0.000000000 0.017424293 0.994874797 0.046788114 0.087928406
1.520621119 0.000000000 0.000000000 0.000000000 0.018723737 0.995379427 0.050386759 0.079563766
1.520621119 0.000000000 0.000000000 0.000000000 0.022939302 0.995892080 0.052939622 0.069786465
1.520621119 0.000000000 0.000000000 0.000000000 0.027618932 0.996493202 0.053705352 0.057915695
1.520621119 0.000000000 0.000000000 0.000000000 0.032610832 0.997102722 0.052396025 0.044467420
1.520621119 0.000000000 0.000000000 0.000000000 0.038806923 0.997554549 0.047671552 0.033262106
1.520621119 0.000000000 0.000000000 0.000000000 0.043590615 0.997794287 0.041360991 0.028207950
1.520621119 0.000000000 0.000000000 0.000000000 0.044460185 0.997936620 0.034815969 0.030555575
1.520621119 0.000000000 0.000000000 0.000000000 0.042119181 0.997943827 0.031602770 0.036542540
1.520621119 0.000000000 0.000000000 0.000000000 0.041107730 0.997710186 0.032666089 0.042631753
1.520621119 0.000000000 0.000000000 0.000000000 0.042267797 0.997270633 0.036743296 0.048110794
1.520621119 0.000000000 0.000000000 0.000000000 0.045124778 0.996629456 0.041687462 0.054365767
1.520621119 0.000000000 0.000000000 0.000000000 0.048776312 0.995763601 0.047281632 0.061969094
1.520621119 0.000000000 0.000000000 0.000000000 0.051992196 0.994713872 0.053786848 0.070342724
1.520621119 0.000000000 0.000000000 0.000000000 0.053735675 0.993382407 0.062993337 0.079597178
1.520621119 0.000000000 0.000000000 0.000000000 0.055483644 0.991721250 0.074062605 0.089023914
1.520621119 0.000000000 0.000000000 0.000000000 0.058259495 0.989739181 0.085257048 0.098759411
1.520621120 0.000000000 0.000000000 0.000000000 0.061471937 0.987626279 0.095041239 0.108548129
1.520621120 0.000000000 0.000000000 0.000000000 0.062791838 0.985232129 0.106167822 0.118757021
1.520621120 0.000000000 0.000000000 0.000000000 0.062819264 0.982414041 0.119738967 0.128759356
1.520621120 0.000000000 0.000000000 0.000000000 0.061999037 0.979133757 0.135272106 0.138400369
1.520621120 0.000000000 0.000000000 0.000000000 0.061867774 0.975696209 0.149419575 0.147861681
1.520621120 0.000000000 0.000000000 0.000000000 0.060371048 0.972517619 0.161236532 0.156740546
1.520621120 0.000000000 0.000000000 0.000000000 0.058295623 0.970352959 0.169072563 0.162576828
1.520621120 0.000000000 0.000000000 0.000000000 0.055676441 0.969368968 0.174014929 0.164142444
1.520621120 0.000000000 0.000000000 0.000000000 0.054227523 0.969387272 0.176982639 0.161322158
1.520621120 0.000000000 0.000000000 0.000000000 0.054072082 0.970035740 0.179275063 0.154813838
1.520621120 0.000000000 0.000000000 0.000000000 0.055168220 0.971196780 0.180425887 0.145532749
1.520621120 0.000000000 0.000000000 0.000000000 0.056055709 0.972993446 0.178582078 0.135092384
1.520621120 0.000000000 0.000000000 0.000000000 0.055136866 0.975703152 0.172352553 0.123522804
1.520621120 0.000000000 0.000000000 0.000000000 0.050549201 0.979059556 0.162234019 0.112103914
1.520621120 0.000000000 0.000000000 0.000000000 0.042496538 0.982056066 0.152884222 0.101913400
1.520621120 0.000000000 0.000000000 0.000000000 0.035105191 0.984350332 0.145934874 0.092331267
1.520621120 0.000000000 0.000000000 0.000000000 0.030309708 0.985838041 0.142518052 0.083025803
1.520621120 0.000000000 0.000000000 0.000000000 0.029005835 0.987065377 0.139952193 0.072622223
1.520621120 0.000000000 0.000000000 0.000000000 0.029534374 0.987934271 0.138750478 0.062144206
1.520621120 0.000000000 0.000000000 0.000000000 0.029512916 0.988316008 0.139939580 0.052700766
1.520621121 0.000000000 0.000000000 0.000000000 0.028767252 0.988485274 0.141823116 0.044221177
1.520621121 0.000000000 0.000000000 0.000000000 0.027849881 0.988582700 0.143078958 0.038171204
1.520621121 0.000000000 0.000000000 0.000000000 0.027865953 0.988505780 0.144115199 0.036202493
1.520621121 0.000000000 0.000000000 0.000000000 0.031088635 0.988089520 0.145309648 0.039971285
1.520621121 0.000000000 0.000000000 0.000000000 0.036143141 0.987255698 0.147443375 0.047752606
1.520621121 0.000000000 0.000000000 0.000000000 0.040820433 0.986009186 0.150870687 0.057944921
1.520621121 0.000000000 0.000000000 0.000000000 0.043170639 0.984711404 0.154447381 0.068012885
1.520621121 0.000000000 0.000000000 0.000000000 0.046165929 0.983748741 0.155828710 0.076318642
1.520621121 0.000000000 0.000000000 0.000000000 0.050822816 0.983098916 0.154503777 0.084036575
1.520621121 0.000000000 0.000000000 0.000000000 0.057013738 0.982296850 0.153044921 0.091758293
1.520621121 0.000000000 0.000000000 0.000000000 0.065640549 0.981472915 0.149945064 0.099592733
1.520621121 0.000000000 0.000000000 0.000000000 0.073543937 0.980852531 0.144514049 0.107867007
1.520621121 0.000000000 0.000000000 0.000000000 0.077619918 0.980699696 0.136815193 0.116124317
1.520621121 0.000000000 0.000000000 0.000000000 0.077672012 0.980796640 0.128765126 0.124195623
1.520621121 0.000000000 0.000000000 0.000000000 0.075391502 0.981133839 0.120313193 0.131214508
1.520621121 0.000000000 0.000000000 0.000000000 0.070934518 0.981425349 0.113085011 0.137783742
1.520621121 0.000000000 0.000000000 0.000000000 0.066248678 0.981845991 0.105961054 0.142694841
1.520621121 0.000000000 0.000000000 0.000000000 0.061427300 0.982386739 0.100437790 0.145104210
1.520621121 0.000000000 0.000000000 0.000000000 0.057317183 0.982981101 0.098153746 0.144321649
1.520621121 0.000000000 0.000000000 0.000000000 0.054725383 0.983700118 0.098842128 0.139890831
1.520621122 0.000000000 0.000000000 0.000000000 0.053285098 0.984583586 0.101012863 0.132484951
1.520621122 0.000000000 0.000000000 0.000000000 0.051873277 0.985586734 0.103663443 0.123214623
1.520621122 0.000000000 0.000000000 0.000000000 0.050269923 0.986680771 0.105246454 0.113389487
1.520621122 0.000000000 0.000000000 0.000000000 0.047140783 0.987899860 0.104774305 0.104182331
1.520621122 0.000000000 0.000000000 0.000000000 0.042167717 0.988960111 0.105071385 0.095602231
1.520621122 0.000000000 0.000000000 0.000000000 0.038318067 0.989691622 0.106486578 0.087765756
1.520621122 0.000000000 0.000000000 0.000000000 0.035256680 0.989863839 0.111339554 0.080808731
1.520621122 0.000000000 0.000000000 0.000000000 0.036498067 0.990011350 0.114858293 0.073164136
1.520621122 0.000000000 0.000000000 0.000000000 0.040478082 0.990498422 0.114923761 0.063772486
1.520621122 0.000000000 0.000000000 0.000000000 0.047032391 0.991291313 0.111022654 0.052947682
1.520621122 0.000000000 0.000000000 0.000000000 0.054799880 0.992427492 0.101354802 0.042565841
1.520621122 0.000000000 0.000000000 0.000000000 0.061595830 0.993756131 0.086623317 0.033927968
1.520621122 0.000000000 0.000000000 0.000000000 0.067227680 0.995133932 0.066715559 0.027164889
1.520621122 0.000000000 0.000000000 0.000000000 0.072495237 0.996168130 0.044376002 0.020597742
1.520621122 0.000000000 0.000000000 0.000000000 0.079280048 0.996570236 0.019134484 0.014011101
1.520621122 0.000000000 0.000000000 0.000000000 0.087016015 0.996142409 -0.008440235 0.007568124
1.520621122 0.000000000 0.000000000 0.000000000 0.096066566 0.994649875 -0.037919817 0.002220241
1.520621122 0.000000000 0.000000000 0.000000000 0.105832583 0.992009454 -0.068676840 0.000446266
1.520621122 0.000000000 0.000000000 0.000000000 0.113461242 0.988761095 -0.097319068 0.002653617
1.520621122 0.000000000 0.000000000 0.000000000 0.117776732 0.985723370 -0.120027434 0.008455384
1.520621123 0.000000000 0.000000000 0.000000000 0.119986712 0.983357875 -0.135405445 0.016608557
1.520621123 0.000000000 0.000000000 0.000000000 0.120102888 0.981917092 -0.143954010 0.026293781
1.520621123 0.000000000 0.000000000 0.000000000 0.117696309 0.981675034 -0.145356726 0.036512025
1.520621123 0.000000000 0.000000000 0.000000000 0.114234159 0.982568064 -0.138908975 0.047062217
1.520621123 0.000000000 0.000000000 0.000000000 0.111113331 0.984176280 -0.124959458 0.058617495
1.520621123 0.000000000 0.000000000 0.000000000 0.108527668 0.985954473 -0.105056270 0.071265024
1.520621123 0.000000000 0.000000000 0.000000000 0.103805290 0.987908166 -0.079782429 0.083046257
1.520621123 0.000000000 0.000000000 0.000000000 0.097742873 0.989508816 -0.051666863 0.093000904
1.520621123 0.000000000 0.000000000 0.000000000 0.090606147 0.990499332 -0.022144716 0.101050535
1.520621123 0.000000000 0.000000000 0.000000000 0.083398654 0.990546803 0.008624228 0.108569412
1.520621123 0.000000000 0.000000000 0.000000000 0.074871279 0.989752670 0.040983897 0.114473855
1.520621123 0.000000000 0.000000000 0.000000000 0.064720112 0.987980005 0.074284951 0.119115750
1.520621123 0.000000000 0.000000000 0.000000000 0.054996193 0.985252377 0.106306916 0.122278423
1.520621123 0.000000000 0.000000000 0.000000000 0.045534517 0.981752502 0.136788427 0.124006282
1.520621123 0.000000000 0.000000000 0.000000000 0.037246077 0.977718124 0.164767662 0.124625910
1.520621123 0.000000000 0.000000000 0.000000000 0.030189547 0.973971569 0.187667238 0.123486764
1.520621123 0.000000000 0.000000000 0.000000000 0.023257137 0.970560706 0.207326519 0.120360857
1.520621123 0.000000000 0.000000000 0.000000000 0.017435950 0.967185146 0.225915851 0.114938718
1.520621123 0.000000000 0.000000000 0.000000000 0.012484836 0.963806100 0.243654503 0.107491459
1.520621123 0.000000000 0.000000000 0.000000000 0.007264749 0.960281147 0.260873525 0.098753966
1.520621124 0.000000000 0.000000000 0.000000000 0.002524681 0.957550420 0.274048116 0.089378130
1.520621124 0.000000000 0.000000000 0.000000000 -0.001015315 0.956885513 0.279407869 0.079374602
1.520621124 0.000000000 0.000000000 0.000000000 -0.005957960 0.957915174 0.278146692 0.070692575
1.520621124 0.000000000 0.000000000 0.000000000 -0.012215619 0.960114332 0.272367204 0.062027040
1.520621124 0.000000000 0.000000000 0.000000000 -0.019504141 0.963926300 0.259899997 0.054015446
1.520621124 0.000000000 0.000000000 0.000000000 -0.026550733 0.968648922 0.242690517 0.045996058
1.520621124 0.000000000 0.000000000 0.000000000 -0.032646895 0.973713336 0.222134334 0.038377823
1.520621124 0.000000000 0.000000000 0.000000000 -0.036992189 0.978429633 0.200836693 0.031171361
1.520621124 0.000000000 0.000000000 0.000000000 -0.037576511 0.982841819 0.178926536 0.024397928
1.520621124 0.000000000 0.000000000 0.000000000 -0.032999862 0.987169234 0.155152094 0.018323229
1.520621124 0.000000000 0.000000000 0.000000000 -0.024354445 0.990805350 0.132367609 0.013799850
1.520621124 0.000000000 0.000000000 0.000000000 -0.012602587 0.993842058 0.109626066 0.010063021
1.520621124 0.000000000 0.000000000 0.000000000 -0.000058623 0.996100235 0.087967024 0.006791276
1.520621124 0.000000000 0.000000000 0.000000000 0.013417907 0.997863178 0.063830763 0.003830340
1.520621124 0.000000000 0.000000000 0.000000000 0.025331851 0.998960410 0.037846078 0.002017482
1.520621124 0.000000000 0.000000000 0.000000000 0.035700883 0.999319364 0.009252744 0.000801035
1.520621124 0.000000000 0.000000000 0.000000000 0.042912306 0.998893007 -0.019264742 0.000404032
1.520621124 0.000000000 0.000000000 0.000000000 0.048313913 0.997727178 -0.046957103 0.001129039
1.520621124 0.000000000 0.000000000 0.000000000 0.052157885 0.996113638 -0.070850605 0.004167267
1.520621124 0.000000000 0.000000000 0.000000000 0.055852102 0.994405234 -0.089115429 0.009859666
1.520621125 0.000000000 0.000000000 0.000000000 0.059782791 0.993000708 -0.100261006 0.017981744
1.520621125 0.000000000 0.000000000 0.000000000 0.064366312 0.991942062 -0.105436999 0.028124047
1.520621125 0.000000000 0.000000000 0.000000000 0.067699586 0.991323753 -0.105504026 0.039533310
1.520621125 0.000000000 0.000000000 0.000000000 0.068669204 0.991130148 -0.101615913 0.051183757
1.520621125 0.000000000 0.000000000 0.000000000 0.067247838 0.991271896 -0.094323184 0.062935633
1.520621125 0.000000000 0.000000000 0.000000000 0.064033677 0.991490064 -0.084892852 0.075102225
1.520621125 0.000000000 0.000000000 0.000000000 0.058112614 0.991752132 -0.072691369 0.088128305
1.520621125 0.000000000 0.000000000 0.000000000 0.050129071 0.991836025 -0.058563103 0.101581189
1.520621125 0.000000000 0.000000000 0.000000000 0.039260699 0.991815804 -0.042181833 0.113932877
1.520621125 0.000000000 0.000000000 0.000000000 0.027438941 0.991663370 -0.021901766 0.123980557
1.520621125 0.000000000 0.000000000 0.000000000 0.017455478 0.991131908 0.001968263 0.131715503
1.520621125 0.000000000 0.000000000 0.000000000 0.008015460 0.989887426 0.030736800 0.138252977
1.520621125 0.000000000 0.000000000 0.000000000 -0.002082303 0.987538692 0.064017188 0.143752552
1.520621125 0.000000000 0.000000000 0.000000000 -0.013770165 0.983752407 0.101113904 0.147707696
1.520621125 0.000000000 0.000000000 0.000000000 -0.026532496 0.978304721 0.140303835 0.150102412
1.520621125 0.000000000 0.000000000 0.000000000 -0.040645619 0.971052676 0.181040589 0.150429183
1.520621125 0.000000000 0.000000000 0.000000000 -0.055129215 0.961891413 0.222601886 0.148909633
1.520621125 0.000000000 0.000000000 0.000000000 -0.067651887 0.951828203 0.260711835 0.146545673
1.520621125 0.000000000 0.000000000 0.000000000 -0.079289345 0.941295851 0.294797315 0.144117536
1.520621125 0.000000000 0.000000000 0.000000000 -0.088370503 0.931975956 0.321788735 0.141645624
1.520621126 0.000000000 0.000000000 0.000000000 -0.096956589 0.924555853 0.341519523 0.138420776
1.520621126 0.000000000 0.000000000 0.000000000 -0.104768590 0.920147246 0.352645902 0.134139687
1.520621126 0.000000000 0.000000000 0.000000000 -0.110450045 0.920120850 0.352753100 0.129397296
1.520621126 0.000000000 0.000000000 0.000000000 -0.114812647 0.923023300 0.345976477 0.123070390
1.520621126 0.000000000 0.000000000 0.000000000 -0.116292365 0.927767571 0.335763533 0.113957315
1.520621126 0.000000000 0.000000000 0.000000000 -0.113943860 0.933924483 0.323126290 0.101937518
1.520621126 0.000000000 0.000000000 0.000000000 -0.108896172 0.940573951 0.309188453 0.088683516
1.520621126 0.000000000 0.000000000 0.000000000 -0.101935756 0.947065560 0.294999315 0.075175329
1.520621126 0.000000000 0.000000000 0.000000000 -0.093612600 0.954146270 0.277220704 0.063168488
1.520621126 0.000000000 0.000000000 0.000000000 -0.085202142 0.962700581 0.250947279 0.054531170
1.520621126 0.000000000 0.000000000 0.000000000 -0.077645762 0.972121905 0.215514398 0.050036813
1.520621126 0.000000000 0.000000000 0.000000000 -0.072138742 0.980533282 0.176224147 0.047911749
1.520621126 0.000000000 0.000000000 0.000000000 -0.067549006 0.987310887 0.135269276 0.048544480
1.520621126 0.000000000 0.000000000 0.000000000 -0.063237682 0.991989079 0.095563242 0.053163234
1.520621126 0.000000000 0.000000000 0.000000000 -0.058331936 0.994575871 0.059347146 0.062403031
1.520621126 0.000000000 0.000000000 0.000000000 -0.051918047 0.995417614 0.029446665 0.074707325
1.520621126 0.000000000 0.000000000 0.000000000 -0.045834756 0.994883406 0.009745965 0.089505302
1.520621126 0.000000000 0.000000000 0.000000000 -0.042095833 0.993564806 0.003500020 0.105093613
1.520621126 0.000000000 0.000000000 0.000000000 -0.040846864 0.991768416 0.006251291 0.121193497
1.520621126 0.000000000 0.000000000 0.000000000 -0.042039573 0.989430182 0.014455871 0.138027592
1.520621127 0.000000000 0.000000000 0.000000000 -0.045792541 0.986419549 0.024428266 0.155829316
1.520621127 0.000000000 0.000000000 0.000000000 -0.053061031 0.982711761 0.035435377 0.173800047
1.520621127 0.000000000 0.000000000 0.000000000 -0.062346854 0.978456799 0.046780714 0.191171985
1.520621127 0.000000000 0.000000000 0.000000000 -0.071927773 0.973499955 0.058321107 0.209100173
1.520621127 0.000000000 0.000000000 0.000000000 -0.081383624 0.967887532 0.070177870 0.227256460
1.520621127 0.000000000 0.000000000 0.000000000 -0.091079209 0.962065803 0.081503448 0.243908092
1.520621127 0.000000000 0.000000000 0.000000000 -0.100462674 0.956247316 0.092259198 0.258817622
1.520621127 0.000000000 0.000000000 0.000000000 -0.107720256 0.950783572 0.101596964 0.272185602
1.520621127 0.000000000 0.000000000 0.000000000 -0.112065383 0.946200583 0.108254097 0.283596291
1.520621127 0.000000000 0.000000000 0.000000000 -0.114210124 0.942395200 0.113234764 0.293300566
1.520621127 0.000000000 0.000000000 0.000000000 -0.113825289 0.939815550 0.115930273 0.300583944
1.520621127 0.000000000 0.000000000 0.000000000 -0.114212168 0.938763108 0.117411125 0.303140292
