# timestamp(s) tx ty tz qx qy qz qw
1.520621117 0.000000000 0.000000000 0.000000000 -0.045067991 0.654695263 -0.170157990 0.735111724
1.520621117 0.000000000 0.000000000 0.000000000 -0.070629266 0.662719522 -0.135229214 0.733162602
1.520621117 0.000000000 0.000000000 0.000000000 -0.094986298 0.669430537 -0.101060105 0.729813136
1.520621117 0.000000000 0.000000000 0.000000000 -0.119565098 0.674602823 -0.070033232 0.725059008
1.520621117 0.000000000 0.000000000 0.000000000 -0.146630516 0.678143811 -0.041831711 0.718937112
1.520621117 0.000000000 0.000000000 0.000000000 -0.177382729 0.679988123 -0.013701890 0.711311309
1.520621117 0.000000000 0.000000000 0.000000000 -0.205029423 0.680526164 0.010959695 0.703368297
1.520621117 0.000000000 0.000000000 0.000000000 -0.226920640 0.680693021 0.032467245 0.695780075
1.520621117 0.000000000 0.000000000 0.000000000 -0.240323340 0.680816635 0.048919045 0.690174129
1.520621118 0.000000000 0.000000000 0.000000000 -0.245738601 0.680888706 0.059748735 0.687337762
1.520621118 0.000000000 0.000000000 0.000000000 -0.243575070 0.681659449 0.064819478 0.686884281
1.520621118 0.000000000 0.000000000 0.000000000 -0.237572678 0.682474604 0.064490203 0.688206838
1.520621118 0.000000000 0.000000000 0.000000000 -0.224509776 0.683416370 0.052979824 0.692625847
1.520621118 0.000000000 0.000000000 0.000000000 -0.205222776 0.684314629 0.031537627 0.699001057
1.520621118 0.000000000 0.000000000 0.000000000 -0.179034274 0.685194155 0.002342422 0.706010065
1.520621118 0.000000000 0.000000000 0.000000000 -0.151331187 0.684944156 -0.031744721 0.711999050
1.520621118 0.000000000 0.000000000 0.000000000 -0.121844125 0.683749070 -0.067407293 0.716308226
1.520621118 0.000000000 0.000000000 0.000000000 -0.089584409 0.681616137 -0.104738792 0.718612455
1.520621118 0.000000000 0.000000000 0.000000000 -0.059262836 0.677753567 -0.144881457 0.718433978
1.520621118 0.000000000 0.000000000 0.000000000 -0.034947074 0.672843701 -0.183719787 0.715756311
1.520621118 0.000000000 0.000000000 0.000000000 -0.018154447 0.667855916 -0.216653793 0.711828649
1.520621118 0.000000000 0.000000000 0.000000000 -0.010532093 0.664114541 -0.240451862 0.707830384
1.520621118 0.000000000 0.000000000 0.000000000 -0.010676881 0.662200309 -0.254722009 0.704622915
1.520621118 0.000000000 0.000000000 0.000000000 -0.019363716 0.662908386 -0.258769598 0.702293253
1.520621118 0.000000000 0.000000000 0.000000000 -0.031855644 0.665642007 -0.252953833 0.701370298
1.520621118 0.000000000 0.000000000 0.000000000 -0.045386003 0.668790459 -0.243425955 0.701001596
1.520621118 0.000000000 0.000000000 0.000000000 -0.058731050 0.671628062 -0.233563862 0.700652790
1.520621118 0.000000000 0.000000000 0.000000000 -0.070260618 0.674572350 -0.221948241 0.700538770
1.520621118 0.000000000 0.000000000 0.000000000 -0.079780312 0.676834507 -0.212121504 0.700381767
1.520621119 0.000000000 0.000000000 0.000000000 -0.086996895 0.677713857 -0.207392386 0.700088471
1.520621119 0.000000000 0.000000000 0.000000000 -0.092447081 0.676707093 -0.209519479 0.699730402
1.520621119 0.000000000 0.000000000 0.000000000 -0.100085988 0.674842844 -0.214735940 0.698897995
1.520621119 0.000000000 0.000000000 0.000000000 -0.108791259 0.672684672 -0.220515902 0.697877160
1.520621119 0.000000000 0.000000000 0.000000000 -0.114740406 0.669732625 -0.227716423 0.697451132
1.520621119 0.000000000 0.000000000 0.000000000 -0.118908950 0.666436239 -0.235217629 0.697421012
1.520621119 0.000000000 0.000000000 0.000000000 -0.119861451 0.663352397 -0.241425274 0.698076405
1.520621119 0.000000000 0.000000000 0.000000000 -0.115427982 0.660501276 -0.247267890 0.699480547
1.520621119 0.000000000 0.000000000 0.000000000 -0.108824872 0.658666756 -0.251871128 0.700625569
1.520621119 0.000000000 0.000000000 0.000000000 -0.103079099 0.658647235 -0.254419450 0.700592080
1.520621119 0.000000000 0.000000000 0.000000000 -0.100718253 0.660671222 -0.253498418 0.699362511
1.520621119 0.000000000 0.000000000 0.000000000 -0.100034260 0.663487366 -0.250983804 0.697699643
1.520621119 0.000000000 0.000000000 0.000000000 -0.099451113 0.666753934 -0.247409828 0.695943277
1.520621119 0.000000000 0.000000000 0.000000000 -0.097988767 0.670158597 -0.243980075 0.694088884
1.520621119 0.000000000 0.000000000 0.000000000 -0.095975277 0.673717728 -0.240337648 0.692192881
1.520621119 0.000000000 0.000000000 0.000000000 -0.094436101 0.677538981 -0.235626895 0.690291763
1.520621119 0.000000000 0.000000000 0.000000000 -0.096066457 0.681812107 -0.229453411 0.687935040
1.520621119 0.000000000 0.000000000 0.000000000 -0.100444179 0.685453968 -0.224273949 0.685394062
1.520621119 0.000000000 0.000000000 0.000000000 -0.105746692 0.687855515 -0.221474555 0.683096955
1.520621120 0.000000000 0.000000000 0.000000000 -0.111721506 0.689044344 -0.221875718 0.680813750
1.520621120 0.000000000 0.000000000 0.000000000 -0.121080011 0.690137628 -0.222162705 0.678006945
1.520621120 0.000000000 0.000000000 0.000000000 -0.132708809 0.691481986 -0.220335101 0.675050722
1.520621120 0.000000000 0.000000000 0.000000000 -0.146249550 0.692777299 -0.217109326 0.671962963
1.520621120 0.000000000 0.000000000 0.000000000 -0.159993114 0.693017193 -0.216568961 0.668750520
1.520621120 0.000000000 0.000000000 0.000000000 -0.174104147 0.692819975 -0.217216220 0.665210750
1.520621120 0.000000000 0.000000000 0.000000000 -0.186034839 0.692164720 -0.219169574 0.662014906
1.520621120 0.000000000 0.000000000 0.000000000 -0.197463455 0.690636621 -0.223205741 0.658944944
1.520621120 0.000000000 0.000000000 0.000000000 -0.207133465 0.688167551 -0.229085180 0.656537226
1.520621120 0.000000000 0.000000000 0.000000000 -0.213692910 0.685734825 -0.233772708 0.655326950
1.520621120 0.000000000 0.000000000 0.000000000 -0.215754468 0.683890194 -0.236053656 0.655761301
1.520621120 0.000000000 0.000000000 0.000000000 -0.214329255 0.682440226 -0.237387323 0.657256089
1.520621120 0.000000000 0.000000000 0.000000000 -0.210985861 0.681107618 -0.239303794 0.659022817
1.520621120 0.000000000 0.000000000 0.000000000 -0.207517764 0.680629836 -0.240953863 0.660015636
1.520621120 0.000000000 0.000000000 0.000000000 -0.206012005 0.681914767 -0.239325444 0.659753466
1.520621120 0.000000000 0.000000000 0.000000000 -0.203903268 0.684321827 -0.234677692 0.659585836
1.520621120 0.000000000 0.000000000 0.000000000 -0.200611510 0.687297190 -0.227424282 0.660042264
1.520621120 0.000000000 0.000000000 0.000000000 -0.194718880 0.689855246 -0.220418191 0.661513506
1.520621120 0.000000000 0.000000000 0.000000000 -0.188777951 0.691891207 -0.213948508 0.663231090
1.520621120 0.000000000 0.000000000 0.000000000 -0.186759490 0.693313387 -0.208599538 0.664020838
1.520621121 0.000000000 0.000000000 0.000000000 -0.187472824 0.694295357 -0.205019348 0.663908853
1.520621121 0.000000000 0.000000000 0.000000000 -0.187810374 0.695620925 -0.202045121 0.663337441
1.520621121 0.000000000 0.000000000 0.000000000 -0.186129154 0.697704994 -0.198602728 0.662661781
1.520621121 0.000000000 0.000000000 0.000000000 -0.181265896 0.700067129 -0.195607137 0.662409645
1.520621121 0.000000000 0.000000000 0.000000000 -0.175041728 0.702601595 -0.192150133 0.662412046
1.520621121 0.000000000 0.000000000 0.000000000 -0.169165353 0.705807070 -0.186867033 0.662042427
1.520621121 0.000000000 0.000000000 0.000000000 -0.164811527 0.709590618 -0.180123448 0.660964341
1.520621121 0.000000000 0.000000000 0.000000000 -0.158579888 0.712956063 -0.174743409 0.660311148
1.520621121 0.000000000 0.000000000 0.000000000 -0.150128681 0.715142101 -0.172341903 0.660553876
1.520621121 0.000000000 0.000000000 0.000000000 -0.140818384 0.716282623 -0.171005162 0.661714909
1.520621121 0.000000000 0.000000000 0.000000000 -0.129122040 0.716317838 -0.172078181 0.663781104
1.520621121 0.000000000 0.000000000 0.000000000 -0.118886913 0.715395240 -0.176785040 0.665449173
1.520621121 0.000000000 0.000000000 0.000000000 -0.113018265 0.714088714 -0.184505176 0.665779258
1.520621121 0.000000000 0.000000000 0.000000000 -0.110774190 0.713349419 -0.191817960 0.664881610
1.520621121 0.000000000 0.000000000 0.000000000 -0.109523833 0.713430552 -0.197813820 0.663242844
1.520621121 0.000000000 0.000000000 0.000000000 -0.110536668 0.714219279 -0.202052693 0.660944154
1.520621121 0.000000000 0.000000000 0.000000000 -0.112895363 0.714501253 -0.207459853 0.658561315
1.520621121 0.000000000 0.000000000 0.000000000 -0.117842302 0.714099296 -0.213660473 0.656143726
1.520621121 0.000000000 0.000000000 0.000000000 -0.124348833 0.713412664 -0.218423287 0.654118496
1.520621121 0.000000000 0.000000000 0.000000000 -0.130129798 0.712763970 -0.220403813 0.653035924
1.520621122 0.000000000 0.000000000 0.000000000 -0.134193600 0.712357791 -0.219766005 0.652871625
1.520621122 0.000000000 0.000000000 0.000000000 -0.136356613 0.712633929 -0.215992736 0.653381126
1.520621122 0.000000000 0.000000000 0.000000000 -0.136534609 0.713333081 -0.210668772 0.654318641
1.520621122 0.000000000 0.000000000 0.000000000 -0.137619257 0.713664066 -0.206898070 0.654933378
1.520621122 0.000000000 0.000000000 0.000000000 -0.141944491 0.713814424 -0.203561720 0.654891865
1.520621122 0.000000000 0.000000000 0.000000000 -0.147707792 0.713269236 -0.202026263 0.654686790
1.520621122 0.000000000 0.000000000 0.000000000 -0.155975961 0.712607211 -0.200167109 0.654060847
1.520621122 0.000000000 0.000000000 0.000000000 -0.160376125 0.711111784 -0.200975703 0.654376265
1.520621122 0.000000000 0.000000000 0.000000000 -0.160291018 0.708876402 -0.204241944 0.655809625
1.520621122 0.000000000 0.000000000 0.000000000 -0.154748951 0.706055310 -0.209265267 0.658594495
1.520621122 0.000000000 0.000000000 0.000000000 -0.144853750 0.702237709 -0.218124797 0.662043174
1.520621122 0.000000000 0.000000000 0.000000000 -0.134068665 0.697307739 -0.231467038 0.664989113
1.520621122 0.000000000 0.000000000 0.000000000 -0.122680108 0.691050917 -0.249666134 0.667131954
1.520621122 0.000000000 0.000000000 0.000000000 -0.111098153 0.683735387 -0.270388732 0.668620262
1.520621122 0.000000000 0.000000000 0.000000000 -0.097425371 0.674842203 -0.294246953 0.669712646
1.520621122 0.000000000 0.000000000 0.000000000 -0.082029875 0.664481448 -0.320271306 0.670195341
1.520621122 0.000000000 0.000000000 0.000000000 -0.063626861 0.652797360 -0.346891805 0.670427703
1.520621122 0.000000000 0.000000000 0.000000000 -0.042050024 0.640197641 -0.372726065 0.670413347
1.520621122 0.000000000 0.000000000 0.000000000 -0.022013834 0.628435776 -0.395856019 0.669239777
1.520621122 0.000000000 0.000000000 0.000000000 -0.006967320 0.619442504 -0.414172849 0.666860774
1.520621123 0.000000000 0.000000000 0.000000000 0.003820206 0.614051234 -0.426179311 0.664302403
1.520621123 0.000000000 0.000000000 0.000000000 0.011424807 0.612606526 -0.431144526 0.662342144
1.520621123 0.000000000 0.000000000 0.000000000 0.015603777 0.615607027 -0.428051459 0.661480505
1.520621123 0.000000000 0.000000000 0.000000000 0.016976860 0.622483206 -0.416508699 0.662379761
1.520621123 0.000000000 0.000000000 0.000000000 0.015234309 0.631477433 -0.399211175 0.664555946
1.520621123 0.000000000 0.000000000 0.000000000 0.009171956 0.640846511 -0.380249402 0.666814830
1.520621123 0.000000000 0.000000000 0.000000000 -0.004292123 0.650925871 -0.360679862 0.667972399
1.520621123 0.000000000 0.000000000 0.000000000 -0.022470584 0.661043945 -0.341277338 0.667866569
1.520621123 0.000000000 0.000000000 0.000000000 -0.044143785 0.670726064 -0.322694851 0.666367696
1.520621123 0.000000000 0.000000000 0.000000000 -0.067118587 0.679859983 -0.303919745 0.664016783
1.520621123 0.000000000 0.000000000 0.000000000 -0.091469196 0.689057820 -0.282689483 0.660998762
1.520621123 0.000000000 0.000000000 0.000000000 -0.116021819 0.698508930 -0.258077662 0.657282384
1.520621123 0.000000000 0.000000000 0.000000000 -0.138663873 0.707073036 -0.233120689 0.653050378
1.520621123 0.000000000 0.000000000 0.000000000 -0.161303026 0.713870730 -0.210176148 0.648225193
1.520621123 0.000000000 0.000000000 0.000000000 -0.183067940 0.718498818 -0.190660488 0.643346063
1.520621123 0.000000000 0.000000000 0.000000000 -0.203092368 0.720533425 -0.176541129 0.639076132
1.520621123 0.000000000 0.000000000 0.000000000 -0.222064564 0.721094615 -0.164849652 0.635243636
1.520621123 0.000000000 0.000000000 0.000000000 -0.238190978 0.721464979 -0.152432406 0.632074129
1.520621123 0.000000000 0.000000000 0.000000000 -0.250835734 0.722342278 -0.138134469 0.629461624
1.520621123 0.000000000 0.000000000 0.000000000 -0.262226209 0.723474098 -0.122637995 0.626723677
1.520621124 0.000000000 0.000000000 0.000000000 -0.272777040 0.723296195 -0.111703179 0.624465932
1.520621124 0.000000000 0.000000000 0.000000000 -0.281066405 0.721083059 -0.109416314 0.623753932
1.520621124 0.000000000 0.000000000 0.000000000 -0.288894939 0.717610824 -0.113124340 0.623520091
1.520621124 0.000000000 0.000000000 0.000000000 -0.295730006 0.713691453 -0.119991900 0.623530447
1.520621124 0.000000000 0.000000000 0.000000000 -0.300815513 0.708807992 -0.132275414 0.624183044
1.520621124 0.000000000 0.000000000 0.000000000 -0.302808960 0.703674816 -0.147401745 0.625636646
1.520621124 0.000000000 0.000000000 0.000000000 -0.300827520 0.698999345 -0.163391857 0.627858121
1.520621124 0.000000000 0.000000000 0.000000000 -0.294062176 0.696092926 -0.176860616 0.630636502
1.520621124 0.000000000 0.000000000 0.000000000 -0.282097838 0.694063461 -0.189662442 0.634606083
1.520621124 0.000000000 0.000000000 0.000000000 -0.265104603 0.690975310 -0.205228164 0.640432721
1.520621124 0.000000000 0.000000000 0.000000000 -0.246892867 0.686358857 -0.222957353 0.646718989
1.520621124 0.000000000 0.000000000 0.000000000 -0.228514373 0.679641190 -0.244072691 0.652914661
1.520621124 0.000000000 0.000000000 0.000000000 -0.212911961 0.670960158 -0.268040932 0.657749970
1.520621124 0.000000000 0.000000000 0.000000000 -0.197336852 0.659882588 -0.296684306 0.661507037
1.520621124 0.000000000 0.000000000 0.000000000 -0.183712775 0.646963764 -0.328900622 0.662956926
1.520621124 0.000000000 0.000000000 0.000000000 -0.170758008 0.632239083 -0.364118859 0.662218167
1.520621124 0.000000000 0.000000000 0.000000000 -0.160373078 0.617039694 -0.399231776 0.658905517
1.520621124 0.000000000 0.000000000 0.000000000 -0.150906864 0.601813191 -0.432657000 0.654106966
1.520621124 0.000000000 0.000000000 0.000000000 -0.143086105 0.588119499 -0.461763937 0.648394854
1.520621124 0.000000000 0.000000000 0.000000000 -0.136049506 0.577157589 -0.484650154 0.643034896
1.520621125 0.000000000 0.000000000 0.000000000 -0.129971758 0.570008745 -0.499947330 0.638944474
1.520621125 0.000000000 0.000000000 0.000000000 -0.124209655 0.566134510 -0.508826067 0.636521573
1.520621125 0.000000000 0.000000000 0.000000000 -0.120318781 0.565703551 -0.512273229 0.634885047
1.520621125 0.000000000 0.000000000 0.000000000 -0.117948125 0.569093205 -0.509833682 0.634263967
1.520621125 0.000000000 0.000000000 0.000000000 -0.115570454 0.576662957 -0.500074977 0.635632222
1.520621125 0.000000000 0.000000000 0.000000000 -0.113303077 0.586759948 -0.485501714 0.638093459
1.520621125 0.000000000 0.000000000 0.000000000 -0.113629597 0.598960108 -0.467626241 0.640047500
1.520621125 0.000000000 0.000000000 0.000000000 -0.116817882 0.611878679 -0.448467281 0.640964245
1.520621125 0.000000000 0.000000000 0.000000000 -0.124863844 0.625214705 -0.428696734 0.640105229
1.520621125 0.000000000 0.000000000 0.000000000 -0.137057590 0.638720775 -0.407347399 0.638215548
1.520621125 0.000000000 0.000000000 0.000000000 -0.150585179 0.651359473 -0.384540151 0.636540504
1.520621125 0.000000000 0.000000000 0.000000000 -0.167135143 0.663741216 -0.359310768 0.634357323
1.520621125 0.000000000 0.000000000 0.000000000 -0.188529065 0.675486468 -0.332936002 0.630339941
1.520621125 0.000000000 0.000000000 0.000000000 -0.216790993 0.685533702 -0.307446335 0.623315297
1.520621125 0.000000000 0.000000000 0.000000000 -0.250295523 0.693163737 -0.283655679 0.613527212
1.520621125 0.000000000 0.000000000 0.000000000 -0.287788660 0.698547001 -0.260225015 0.601242643
1.520621125 0.000000000 0.000000000 0.000000000 -0.326887038 0.701802230 -0.236579348 0.587067890
1.520621125 0.000000000 0.000000000 0.000000000 -0.362884790 0.702643275 -0.215304321 0.572932027
1.520621125 0.000000000 0.000000000 0.000000000 -0.396458422 0.701357840 -0.196421913 0.558870586
1.520621125 0.000000000 0.000000000 0.000000000 -0.424996132 0.697816841 -0.182801310 0.546821384
1.520621126 0.000000000 0.000000000 0.000000000 -0.450249057 0.692192692 -0.174127415 0.536492971
1.520621126 0.000000000 0.000000000 0.000000000 -0.471640009 0.684389967 -0.171921492 0.528780744
1.520621126 0.000000000 0.000000000 0.000000000 -0.486720589 0.674700176 -0.177932163 0.525569106
1.520621126 0.000000000 0.000000000 0.000000000 -0.496987212 0.664354476 -0.188186811 0.525568802
1.520621126 0.000000000 0.000000000 0.000000000 -0.502533310 0.654014593 -0.200689779 0.528629168
1.520621126 0.000000000 0.000000000 0.000000000 -0.503515955 0.643401158 -0.215355866 0.534909790
1.520621126 0.000000000 0.000000000 0.000000000 -0.501835466 0.632196454 -0.231571426 0.543013336
1.520621126 0.000000000 0.000000000 0.000000000 -0.498610059 0.620543178 -0.248461878 0.551888456
1.520621126 0.000000000 0.000000000 0.000000000 -0.493015250 0.607343190 -0.268455643 0.562140357
1.520621126 0.000000000 0.000000000 0.000000000 -0.483710109 0.590957940 -0.294526861 0.574497321
1.520621126 0.000000000 0.000000000 0.000000000 -0.470522962 0.570982684 -0.326426821 0.588245227
1.520621126 0.000000000 0.000000000 0.000000000 -0.457032325 0.548198295 -0.361021033 0.600219874
1.520621126 0.000000000 0.000000000 0.000000000 -0.443535570 0.522726279 -0.397927094 0.609661761
1.520621126 0.000000000 0.000000000 0.000000000 -0.430484735 0.495666569 -0.435466891 0.615927050
1.520621126 0.000000000 0.000000000 0.000000000 -0.417656224 0.468347910 -0.471723724 0.619427350
1.520621126 0.000000000 0.000000000 0.000000000 -0.405318345 0.442873805 -0.503862177 0.621049707
1.520621126 0.000000000 0.000000000 0.000000000 -0.396756722 0.422044452 -0.529564509 0.619696711
1.520621126 0.000000000 0.000000000 0.000000000 -0.395086503 0.408963250 -0.546899829 0.614456095
1.520621126 0.000000000 0.000000000 0.000000000 -0.397930585 0.402552929 -0.557721636 0.607082339
1.520621126 0.000000000 0.000000000 0.000000000 -0.404040936 0.400528706 -0.564555405 0.598000729
1.520621127 0.000000000 0.000000000 0.000000000 -0.412191055 0.400453052 -0.569978244 0.587248405
1.520621127 0.000000000 0.000000000 0.000000000 -0.422847187 0.402142111 -0.574247976 0.574213585
1.520621127 0.000000000 0.000000000 0.000000000 -0.435431291 0.403688106 -0.578629877 0.559126970
1.520621127 0.000000000 0.000000000 0.000000000 -0.448892825 0.403817358 -0.583875645 0.542693288
1.520621127 0.000000000 0.000000000 0.000000000 -0.462689259 0.403086577 -0.589212446 0.525612551
1.520621127 0.000000000 0.000000000 0.000000000 -0.476443878 0.402169318 -0.594018698 0.508333412
1.520621127 0.000000000 0.000000000 0.000000000 -0.489511137 0.401313549 -0.598041820 0.491601734
1.520621127 0.000000000 0.000000000 0.000000000 -0.500377306 0.399629046 -0.601912908 0.477095409
1.520621127 0.000000000 0.000000000 0.000000000 -0.508280210 0.396332894 -0.606357968 0.465726829
1.520621127 0.000000000 0.000000000 0.000000000 -0.513978288 0.392229853 -0.610949587 0.456861756
1.520621127 0.000000000 0.000000000 0.000000000 -0.517110102 0.387175391 -0.615822390 0.451060021
1.520621127 0.000000000 0.000000000 0.000000000 -0.520394663 0.382889694 -0.619749358 0.445528462
1.520621127 0.000000000 0.000000000 0.000000000 -0.524641973 0.379547908 -0.622464943 0.439581142
1.520621127 0.000000000 0.000000000 0.000000000 -0.528356188 0.374910416 -0.625180443 0.435237099
1.520621127 0.000000000 0.000000000 0.000000000 -0.531389479 0.370673326 -0.626664903 0.433033031
1.520621127 0.000000000 0.000000000 0.000000000 -0.532522458 0.368947449 -0.625831916 0.434317883
1.520621127 0.000000000 0.000000000 0.000000000 -0.531364784 0.367265725 -0.624636858 0.438857778
1.520621127 0.000000000 0.000000000 0.000000000 -0.530901316 0.364362673 -0.624212154 0.442428324
1.520621127 0.000000000 0.000000000 0.000000000 -0.531572791 0.358696023 -0.625942373 0.443805899
1.520621127 0.000000000 0.000000000 0.000000000 -0.532554071 0.349086133 -0.630735367 0.443506404
1.520621128 0.000000000 0.000000000 0.000000000 -0.534818817 0.337638274 -0.637055478 0.440601347
1.520621128 0.000000000 0.000000000 0.000000000 -0.536260652 0.326179156 -0.643400685 0.438254755
1.520621128 0.000000000 0.000000000 0.000000000 -0.535877635 0.318198247 -0.647242751 0.438932633
1.520621128 0.000000000 0.000000000 0.000000000 -0.533089608 0.316345987 -0.646804089 0.444280494
1.520621128 0.000000000 0.000000000 0.000000000 -0.529349633 0.319188112 -0.643500176 0.451459232
1.520621128 0.000000000 0.000000000 0.000000000 -0.526363371 0.322782895 -0.640172215 0.457091171
1.520621128 0.000000000 0.000000000 0.000000000 -0.524818632 0.324688628 -0.638237726 0.460212237
1.520621128 0.000000000 0.000000000 0.000000000 -0.523358265 0.321856731 -0.639503519 0.462103474
1.520621128 0.000000000 0.000000000 0.000000000 -0.523839477 0.315836769 -0.643307032 0.460429582
1.520621128 0.000000000 0.000000000 0.000000000 -0.526033036 0.309387653 -0.647728756 0.456087693
1.520621128 0.000000000 0.000000000 0.000000000 -0.528159614 0.303133915 -0.651800634 0.452010160
1.520621128 0.000000000 0.000000000 0.000000000 -0.530890888 0.297510410 -0.655595966 0.447030593
1.520621128 0.000000000 0.000000000 0.000000000 -0.534644853 0.292150381 -0.659776317 0.439884358
1.520621128 0.000000000 0.000000000 0.000000000 -0.538094981 0.286574889 -0.664237690 0.432570128
1.520621128 0.000000000 0.000000000 0.000000000 -0.540831418 0.279911218 -0.668902240 0.426287322
1.520621128 0.000000000 0.000000000 0.000000000 -0.542719983 0.272720752 -0.673571824 0.421164349
1.520621128 0.000000000 0.000000000 0.000000000 -0.545068175 0.267575959 -0.677125494 0.415698035
1.520621128 0.000000000 0.000000000 0.000000000 -0.547942703 0.264142145 -0.679997184 0.409379472
1.520621128 0.000000000 0.000000000 0.000000000 -0.553078120 0.264182734 -0.682133985 0.398754690
1.520621128 0.000000000 0.000000000 0.000000000 -0.558562910 0.265626832 -0.684443904 0.385987570
1.520621129 0.000000000 0.000000000 0.000000000 -0.566406957 0.269673255 -0.685832178 0.368908822
1.520621129 0.000000000 0.000000000 0.000000000 -0.576390897 0.275602168 -0.686287438 0.347601109
1.520621129 0.000000000 0.000000000 0.000000000 -0.586238356 0.282367219 -0.685963632 0.325648950
1.520621129 0.000000000 0.000000000 0.000000000 -0.595708209 0.294316084 -0.682644450 0.304148528
1.520621129 0.000000000 0.000000000 0.000000000 -0.603251137 0.311258555 -0.676257732 0.286149712
1.520621129 0.000000000 0.000000000 0.000000000 -0.607526853 0.327779937 -0.669183871 0.275071595
1.520621129 0.000000000 0.000000000 0.000000000 -0.608541030 0.339356390 -0.664109187 0.271060958
1.520621129 0.000000000 0.000000000 0.000000000 -0.607965387 0.344453428 -0.662259617 0.270448005
1.520621129 0.000000000 0.000000000 0.000000000 -0.608127597 0.341171330 -0.664270269 0.269310153
1.520621129 0.000000000 0.000000000 0.000000000 -0.610013124 0.331419030 -0.668924595 0.265678945
1.520621129 0.000000000 0.000000000 0.000000000 -0.612269632 0.318511822 -0.675048218 0.260741290
1.520621129 0.000000000 0.000000000 0.000000000 -0.614583253 0.304476205 -0.681578078 0.255015665
1.520621129 0.000000000 0.000000000 0.000000000 -0.615753420 0.293602072 -0.686506856 0.251701977
1.520621129 0.000000000 0.000000000 0.000000000 -0.615071133 0.287544158 -0.689172970 0.253074052
1.520621129 0.000000000 0.000000000 0.000000000 -0.613846325 0.285363478 -0.689828790 0.256703361
1.520621129 0.000000000 0.000000000 0.000000000 -0.611884260 0.285906439 -0.689238412 0.262308162
1.520621129 0.000000000 0.000000000 0.000000000 -0.609734918 0.287280921 -0.688272134 0.268280586
1.520621129 0.000000000 0.000000000 0.000000000 -0.607674614 0.286950328 -0.688147855 0.273575588
1.520621129 0.000000000 0.000000000 0.000000000 -0.605969255 0.285808708 -0.688587416 0.277420285
1.520621129 0.000000000 0.000000000 0.000000000 -0.603889418 0.284332168 -0.689582639 0.280977886
1.520621130 0.000000000 0.000000000 0.000000000 -0.601095800 0.284777248 -0.690303482 0.284722426
1.520621130 0.000000000 0.000000000 0.000000000 -0.596743680 0.286809435 -0.690717789 0.290768402
1.520621130 0.000000000 0.000000000 0.000000000 -0.591316216 0.289715084 -0.690535771 0.299283565
1.520621130 0.000000000 0.000000000 0.000000000 -0.586368990 0.296682361 -0.688334924 0.307157967
1.520621130 0.000000000 0.000000000 0.000000000 -0.581218330 0.306019569 -0.684829887 0.315508008
1.520621130 0.000000000 0.000000000 0.000000000 -0.576077138 0.316614615 -0.680408517 0.323936052
1.520621130 0.000000000 0.000000000 0.000000000 -0.571301852 0.327922201 -0.675370176 0.331596666
1.520621130 0.000000000 0.000000000 0.000000000 -0.565703870 0.336273230 -0.671711034 0.340152514
1.520621130 0.000000000 0.000000000 0.000000000 -0.561450105 0.340685060 -0.670076988 0.345983091
1.520621130 0.000000000 0.000000000 0.000000000 -0.558642087 0.341654443 -0.670216077 0.349287375
1.520621130 0.000000000 0.000000000 0.000000000 -0.557308961 0.342045599 -0.670459731 0.350564230
1.520621130 0.000000000 0.000000000 0.000000000 -0.556240104 0.343651102 -0.669841768 0.351870534
1.520621130 0.000000000 0.000000000 0.000000000 -0.554644504 0.347160508 -0.668069183 0.354305830
1.520621130 0.000000000 0.000000000 0.000000000 -0.552629516 0.352583490 -0.665426662 0.357061421
1.520621130 0.000000000 0.000000000 0.000000000 -0.549440763 0.357329665 -0.663442217 0.360935982
1.520621130 0.000000000 0.000000000 0.000000000 -0.546131255 0.360602186 -0.662329442 0.364727881
1.520621130 0.000000000 0.000000000 0.000000000 -0.544116375 0.363737458 -0.661186247 0.366694938
1.520621130 0.000000000 0.000000000 0.000000000 -0.543339143 0.365420705 -0.660620358 0.367193447
1.520621130 0.000000000 0.000000000 0.000000000 -0.543873590 0.366205189 -0.660358151 0.366090685
1.520621130 0.000000000 0.000000000 0.000000000 -0.544640753 0.366714662 -0.660035937 0.365019682
1.520621131 0.000000000 0.000000000 0.000000000 -0.545380633 0.367524190 -0.659449545 0.364159626
1.520621131 0.000000000 0.000000000 0.000000000 -0.545845806 0.367473533 -0.659628387 0.363188588
1.520621131 0.000000000 0.000000000 0.000000000 -0.546402106 0.366336949 -0.660701749 0.361545538
1.520621131 0.000000000 0.000000000 0.000000000 -0.547040952 0.364047180 -0.662623499 0.359368817
1.520621131 0.000000000 0.000000000 0.000000000 -0.547396222 0.361030376 -0.664955109 0.357559991
1.520621131 0.000000000 0.000000000 0.000000000 -0.548631058 0.357850495 -0.667209082 0.354653390
1.520621131 0.000000000 0.000000000 0.000000000 -0.550030008 0.355048505 -0.669071181 0.351783036
1.520621131 0.000000000 0.000000000 0.000000000 -0.552035578 0.355001120 -0.669434751 0.347977067
1.520621131 0.000000000 0.000000000 0.000000000 -0.553664630 0.358060067 -0.668226719 0.344559890
1.520621131 0.000000000 0.000000000 0.000000000 -0.554995970 0.362349470 -0.666441787 0.341376155
1.520621131 0.000000000 0.000000000 0.000000000 -0.556432611 0.366310989 -0.664584181 0.338418197
